480,33,513.7635,440.26550000000003,82.285,215.043
480,34,352.7545,449.3075,88.731,215.435
480,35,298.9135,411.5895,88.013,206.373
480,36,191.4345,416.3875,95.477,207.729
480,37,1434.3215,79.35350000000001,48.887,133.475
480,38,995.837,95.3305,48.054,134.271
480,39,103.1265,397.0665,101.611,204.467
490,7,1634.854,97.39450000000001,59.006,141.937
490,19,1049.2615,82.299,46.589,131.324
490,21,1149.9209999999998,206.426,54.238,162.256
490,22,940.308,270.9725,61.734,177.809
490,23,1834.989,252.382,86.112,182.178
490,24,836.5635,206.052,57.827,160.916
490,25,1495.895,896.8015,114.91,323.813
490,26,1543.8225000000002,708.221,101.327,280.6
490,27,1139.2855,346.052,63.793,197.028
490,29,915.9604999999999,410.464,72.525,212.388
490,30,849.1415,418.11300000000006,74.203,213.78
490,31,1767.317,504.95550000000003,97.67,235.955
490,32,809.7484999999999,148.06,53.565,146.336
490,33,552.653,418.0135,79.306,210.243
490,34,386.261,430.674,85.63,211.334
490,35,332.5965,401.05150000000003,85.353,204.031
490,36,225.375,404.84950000000003,91.964,204.887
490,37,1442.8895,86.715,49.625,135.278
490,38,981.098,100.7865,48.592,135.543
490,39,140.53699999999998,388.41499999999996,97.302,201.926
500,7,1639.1485,89.7045,58.785,140.441
500,19,1067.8015,74.40500000000002,45.823,129.492
500,21,1197.7875,206.5315,53.465,162.361
500,22,918.6075000000001,287.389,63.229,181.816
500,23,1860.9895000000001,234.223,87.887,179.6
500,24,859.6904999999999,194.5405,56.737,158.185
500,25,1491.3645000000001,938.7349999999999,117.815,334.034
500,26,1539.6575,738.601,103.745,287.516
500,27,1166.93,334.38599999999997,62.496,194.118
500,29,954.182,394.7845,70.712,208.771
500,30,881.5775,396.3195,72.021,208.717
500,31,1761.9454999999998,475.904,94.925,229.186
500,32,788.85,154.9085,54.262,147.903
500,33,600.6685,400.801,76.679,206.73
500,34,411.756,414.731,83.228,207.808
500,35,364.1885,385.35850000000005,82.525,200.517
500,36,247.5985,391.198,89.271,201.668
500,37,1457.562,92.4785,50.47,136.809
500,38,960.6295,107.125,49.243,137.008
500,39,177.15,372.48699999999997,92.786,197.876
510,7,1641.8805,81.131,58.413,138.716
510,19,1084.095,65.9245,45.034,127.517
510,21,1242.226,204.4205,53.19,161.913
510,22,901.8615,298.909,64.303,184.606
510,23,1872.7995,213.8145,87.895,176.003
510,24,889.358,185.5065,55.786,156.099
510,25,1488.2984999999999,978.027,120.405,344.054
510,26,1524.49,778.182,106.496,296.456
510,27,1189.1019999999999,319.9465,61.272,190.517
510,29,979.691,373.6415,68.718,203.615
510,30,905.386,376.03,70.098,203.826
510,31,1768.7605,449.378,93.509,223.284
510,32,762.012,161.56799999999998,55.0,149.382
510,33,636.008,379.52750000000003,74.152,202.017
510,34,439.7665,402.432,81.155,205.172
510,35,385.994,367.102,80.022,196.352
510,36,271.4715,371.54949999999997,86.071,197.085
510,37,1478.076,95.341,51.362,137.784
510,38,941.9965,116.4035,50.097,139.205
510,39,209.0655,353.97249999999997,88.723,193.369
520,7,1647.2350000000001,72.624,58.214,137.108
520,19,1102.6754999999998,55.80499999999999,44.099,125.174
520,21,1281.9409999999998,210.076,54.166,163.372
520,22,884.082,305.654,65.032,186.182
520,23,1876.5665,193.5315,86.937,172.083
520,24,910.6514999999999,176.2115,54.889,153.893
520,25,1488.238,1021.8844999999999,123.174,356.005
520,26,1515.7425,802.7194999999999,108.201,302.007
520,27,1213.4254999999998,307.303,60.345,187.358
520,29,1003.4894999999999,355.4525,67.007,199.193
520,30,936.0464999999999,363.9475,68.723,201.015
520,31,1766.8139999999999,426.73249999999996,91.612,218.105
520,32,742.1855,169.575,55.795,151.23
520,33,673.8445,358.44849999999997,71.749,197.321
520,34,458.749,386.867,79.17,201.664
520,35,411.4345,357.385,78.203,194.23
520,36,310.92650000000003,363.704,83.177,195.26
520,37,1488.469,102.363,52.192,139.546
520,38,919.5735,125.88199999999999,50.999,141.438
520,39,250.10250000000002,347.2185,85.309,191.557
520,40,1737.3845000000001,72.30449999999999,64.733,140.683
530,7,1649.368,63.98950000000001,57.804,135.371
530,19,1116.6855,50.4325,43.557,123.961
530,21,1324.7955000000002,215.312,55.331,164.74
530,22,851.311,323.8425,66.826,190.493
530,23,1876.0575,195.3345,87.001,172.421
530,24,940.1745,169.77249999999998,54.135,152.433
530,25,1499.689,1069.9385,126.21,370.739
530,26,1521.114,852.8444999999999,112.41,313.791
530,27,1232.1225,296.0705,59.535,184.557
530,29,1038.4725,342.88750000000005,65.513,196.165
530,30,957.817,351.4155,67.46,198.013
530,31,1774.3815,401.7,90.449,212.64
530,32,716.2484999999999,178.2575,56.707,153.199
530,33,710.4845,335.9425,69.403,192.193
530,34,476.1055,368.70849999999996,77.057,197.507
530,35,440.044,342.2095,75.896,190.843
530,36,344.25800000000004,349.017,80.262,191.904
530,37,1508.3505,108.669,53.363,141.314
530,38,898.8495,136.6155,51.981,143.989
530,39,280.76099999999997,332.996,82.214,188.172
530,40,1730.3065000000001,83.16749999999999,64.865,142.581
530,41,1077.234,63.161500000000004,44.902,126.819
540,7,1659.2445,57.78099999999999,58.051,134.438
540,21,1364.24,216.17000000000002,56.224,165.058
540,22,826.394,337.369,68.182,193.662
540,24,968.475,162.9525,53.356,150.861
540,25,1524.8690000000001,1122.405,129.35,389.486
540,26,1523.2265,899.588,116.051,325.126
540,27,1255.138,284.668,59.046,181.718
540,29,1063.3829999999998,326.1535,63.912,192.043
540,30,980.8589999999999,332.009,65.686,193.28
540,31,1778.746,378.2595,89.14,207.501
540,32,689.79,188.724,57.784,155.594
540,33,739.731,317.73,67.594,187.988
540,34,502.73400000000004,353.447,74.984,194.122
540,35,457.438,323.648,73.75,186.55
540,36,373.063,339.702,78.186,189.826
540,37,1523.251,113.86500000000001,54.308,142.756
540,38,876.0954999999999,146.012,52.881,146.198
540,39,307.9905,317.048,79.347,184.432
540,40,1720.034,91.569,64.592,143.868
540,41,1054.2155,67.56150000000001,45.453,127.773
550,21,1405.4785,222.6965,57.683,166.787
550,22,800.2139999999999,343.433,68.974,194.94
550,24,995.155,156.079,52.582,149.262
550,25,1563.4795,1184.4665,132.399,415.891
550,26,1526.569,929.379,118.326,332.678
550,27,1274.531,272.3425,58.486,178.667
550,29,1082.4365,308.00149999999996,62.329,187.541
550,30,1005.092,314.756,64.068,189.056
550,31,1785.656,358.19100000000003,88.356,203.224
550,32,669.4504999999999,194.41500000000002,58.477,156.848
550,33,776.5809999999999,304.17650000000003,66.11,184.969
550,34,522.3685,342.7165,73.547,191.743
550,35,484.5185,315.463,72.249,184.812
550,36,403.1875,331.0895,76.249,187.947
550,37,1532.2605,122.97099999999999,55.279,144.972
550,38,854.629,154.84699999999998,53.73,148.272
550,39,345.205,313.148,77.164,183.522
550,40,1710.065,98.045,64.236,144.798
550,41,1037.136,75.0245,46.168,129.503
560,21,1447.362,229.21800000000002,59.322,168.558
560,22,763.406,361.0095,70.824,198.933
560,24,1031.404,140.08249999999998,51.028,145.435
560,26,1552.0880000000002,988.465,123.126,349.35
560,27,1295.2075,259.702,57.941,175.556
560,29,1110.69,297.8075,61.136,185.023
560,30,1024.635,301.1135,62.792,185.701
560,31,1792.3845000000001,338.618,87.621,199.096
560,32,643.1745,203.4065,59.559,158.867
560,33,802.145,290.1835,64.732,181.701
560,34,543.7919999999999,330.0275,71.938,188.899
560,35,507.278,302.9815,70.572,182.003
560,36,435.83349999999996,317.36199999999997,73.917,184.892
560,37,1552.4825,132.48399999999998,56.803,147.498
560,38,833.904,164.1395,54.612,150.459
560,39,373.5145,302.754,75.035,181.142
560,40,1699.1975,103.2785,63.751,145.457
560,41,1015.277,84.325,47.06,131.668
570,21,1486.7235,230.6355,60.713,169.165
570,22,727.9225,373.977,72.315,201.746
570,24,1057.0819999999999,129.61950000000002,49.986,142.947
570,26,1577.5590000000002,1041.4785000000002,127.008,366.211
570,27,1315.1635,247.36599999999999,57.427,172.542
570,29,1125.188,284.9325,60.008,181.817
570,30,1051.0929999999998,291.5635,61.704,183.375
570,31,1799.042,322.4295,87.146,195.751
570,32,622.171,214.97750000000002,60.828,161.545
570,33,834.3489999999999,274.1375,63.142,177.943
570,34,573.864,314.80600000000004,69.966,185.516
570,35,531.518,288.6175,68.756,178.743
570,36,460.5535,308.878,72.403,183.042
570,37,1558.8405,142.32299999999998,57.739,149.828
570,38,800.8715,167.3895,55.131,151.065
570,39,412.181,289.2165,72.38,178.081
570,40,1674.6685,108.82300000000001,62.341,145.708
570,41,995.015,97.75650000000002,48.242,134.861
580,21,1527.571,236.56799999999998,62.688,170.928
580,22,687.9235,380.4425,73.355,202.871
580,24,1088.525,123.094,49.158,141.458
580,26,1609.9830000000002,1088.871,130.276,383.732
580,27,1331.7995,235.95600000000002,56.937,169.778
580,29,1141.5085,263.5535,58.277,176.489
580,30,1073.3305,279.219,60.487,180.326
580,31,1805.9405000000002,307.558,86.811,192.736
580,32,599.0740000000001,225.4195,62.104,163.925
580,33,865.413,255.88599999999997,61.41,173.586
580,34,592.921,304.991,68.738,183.318
580,35,558.8805,281.51300000000003,67.525,177.262
580,36,488.66050000000007,300.3415,70.857,181.211
580,37,1570.0149999999999,148.0795,58.656,151.341
580,38,773.9155000000001,177.5015,56.139,153.397
580,39,447.206,286.482,70.946,177.606
580,40,1653.6345000000001,119.438,61.601,147.246
580,41,974.9135,107.2245,49.127,137.095
590,21,1569.7869999999998,241.74450000000002,64.932,172.625
590,22,640.1175000000001,395.8775,75.469,206.043
590,24,1109.1375,112.134,48.123,138.85
590,26,1664.5504999999998,1164.6505,134.457,417.353
590,27,1349.4769999999999,224.999,56.524,167.152
590,29,1170.481,254.01999999999998,57.128,174.13
590,30,1094.0810000000001,260.06,58.824,175.562
590,31,1805.196,289.0125,85.438,188.715
590,32,570.921,234.40500000000003,63.406,165.904
590,33,895.2045,237.673,59.713,169.202
590,34,622.5585000000001,297.681,67.535,181.832
590,35,582.5345,268.39099999999996,65.931,174.276
590,36,522.9794999999999,287.7915,68.899,178.469
590,37,1590.856,153.752,60.094,153.046
590,38,742.64,184.92849999999999,56.99,155.025
590,39,477.3355,276.96799999999996,69.231,175.518
590,40,1631.6115,126.424,60.657,148.064
590,41,957.884,118.654,50.132,139.832
600,21,1605.0205,243.793,66.885,173.614
600,22,595.6804999999999,412.952,77.839,209.596
600,24,1135.452,105.483,47.324,137.334
600,26,1687.498,1212.8615,144.256,440.881
600,27,1363.865,215.7865,56.188,164.965
600,29,1188.4679999999998,243.472,56.102,171.516
600,30,1121.3995,247.86700000000002,57.545,172.55
600,31,1802.4485,272.1245,83.983,185.011
600,32,547.5795,244.3025,64.727,168.135
600,33,926.314,225.871,58.5,166.41
600,34,647.884,282.591,65.88,178.376
600,35,602.035,256.0885,64.528,171.441
600,36,547.364,281.4065,67.78,177.133
600,37,1597.6965,168.59500000000003,61.431,156.504
600,38,713.2750000000001,196.99650000000003,58.206,157.799
600,39,506.411,264.7595,67.416,172.783
600,40,1603.6815,131.876,59.377,148.498
600,41,932.865,127.5735,51.016,141.919
610,21,1640.5819999999999,248.9735,69.314,175.421
610,22,549.749,419.92150000000004,79.544,210.663
610,24,1154.8235,103.8425,46.961,137.017
610,26,1687.812,1212.884,144.296,440.926
610,27,1382.862,207.552,56.052,163.056
610,29,1209.8635,224.8235,54.625,166.907
610,30,1139.3125,235.2635,56.389,169.425
610,31,1793.268,258.834,82.132,181.836
610,32,514.643,255.38600000000002,66.432,170.582
610,33,946.551,214.6085,57.442,163.683
610,34,667.5255,272.0715,64.731,175.971
610,35,628.4870000000001,251.38,63.638,170.518
610,36,578.736,271.3,66.25,174.952
610,37,1617.3455,177.974,63.149,159.024
610,38,680.1985,207.5655,59.375,160.161
610,39,540.6705000000001,260.62,66.223,172.036
610,40,1585.6665,142.11399999999998,59.065,150.342
610,41,901.324,134.72950000000003,51.818,143.535
610,42,1171.222,61.322500000000005,43.708,126.861
620,21,1680.6129999999998,257.48400000000004,72.548,178.174
620,22,499.19499999999994,437.3515,82.432,214.161
620,24,1172.868,98.0885,46.314,135.703
620,26,1688.066,1213.011,144.348,441.012
620,27,1398.307,198.54500000000002,55.808,160.974
620,29,1235.5315,214.9475,53.921,164.495
620,30,1160.5795,224.889,55.333,166.866
620,31,1786.057,239.24099999999999,80.074,177.404
620,32,491.13349999999997,268.664,68.151,173.618
620,33,969.7695000000001,202.757,56.313,160.816
620,34,692.9845,264.6775,63.801,174.381
620,35,654.7874999999999,239.172,62.253,167.742
620,36,611.1025,262.33849999999995,64.859,173.051
620,37,1636.7485000000001,183.9685,64.705,160.805
620,38,648.8679999999999,217.822,60.626,162.444
620,39,566.546,252.23899999999998,64.95,170.206
620,40,1567.367,153.91750000000002,58.906,152.599
620,41,870.3615,141.567,52.587,145.068
620,42,1148.955,66.6975,44.368,128.025
620,43,1122.33,122.61699999999999,48.718,141.468
630,21,1715.8449999999998,258.0795,75.22,179.181
630,22,453.9865,454.74300000000005,85.363,217.714
630,24,1199.7855,78.82449999999999,44.583,131.205
630,26,1687.6905000000002,1213.0365,144.311,440.983
630,27,1418.962,190.5195,55.802,159.191
630,29,1251.721,206.7625,53.426,162.505
630,30,1180.8285,209.6155,53.959,163.099
630,31,1768.7655,224.2775,77.445,173.575
630,32,470.366,278.0145,69.522,175.725
630,33,986.1965,182.73200000000003,54.651,155.872
630,34,715.1234999999999,254.7965,62.781,172.131
630,35,678.5425,229.933,61.179,165.662
630,36,632.798,255.2575,63.882,171.507
630,37,1642.1350000000002,191.0885,65.51,162.511
630,38,618.47,228.3105,61.964,164.779
630,39,592.2180000000001,238.195,63.272,166.988
630,40,1552.422,166.22050000000002,59.002,155.099
630,41,832.6134999999999,148.9595,53.453,146.689
630,42,1131.4525,72.71149999999999,45.009,129.381
630,43,1099.4335,130.827,49.589,143.4
640,21,1748.335,266.92650000000003,78.51,182.045
640,22,409.33,465.71850000000006,87.908,219.789
640,24,1218.2379999999998,71.46650000000001,44.026,129.557
640,27,1438.8045,182.0385,55.793,157.337
640,29,1268.2894999999999,193.06350000000003,52.743,159.179
640,30,1196.6595,199.4225,53.003,160.601
640,31,1748.2175,210.9795,74.725,169.993
640,32,446.2205,289.299,71.213,178.272
640,33,1003.8245,168.2935,53.397,152.339
640,34,737.838,244.5185,61.738,169.773
640,35,704.5155,224.7175,60.485,164.585
640,36,656.97,243.573,62.576,168.844
640,37,1660.6185,201.3895,67.391,165.243
640,38,579.7895000000001,239.8295,63.659,167.289
640,39,622.3705,236.062,62.515,166.708
640,40,1540.513,176.248,59.128,157.184
640,41,798.5654999999999,162.3775,54.761,149.809
640,42,1107.577,82.243,45.974,131.57
640,43,1076.0085,139.66950000000003,50.505,145.497
640,44,615.4695,1139.0059999999999,136.607,379.052
650,21,1781.0529999999999,275.041,82.034,184.848
650,22,358.2655,487.1,91.933,224.302
650,24,1242.617,68.2705,43.924,128.957
650,27,1460.3525,173.73649999999998,55.903,155.587
650,29,1286.346,182.71699999999998,52.336,156.704
650,30,1220.441,190.33750000000003,52.228,158.405
650,31,1721.1955,195.96550000000002,71.477,165.843
650,32,428.09000000000003,304.4675,73.092,181.777
650,33,1027.1844999999998,156.1015,52.251,149.393
650,34,763.8054999999999,237.155,60.911,168.152
650,35,729.669,213.3945,59.346,161.979
650,36,689.923,236.611,61.58,167.408
650,37,1667.0970000000002,210.5145,68.434,167.421
650,38,553.7760000000001,251.128,65.142,169.836
650,39,643.019,227.67700000000002,61.5,164.818
650,40,1523.9865,183.21800000000002,58.887,158.538
650,41,761.971,174.9725,56.044,152.693
650,42,1087.327,90.1105,46.77,133.389
650,43,1052.3285,148.082,51.387,147.494
650,44,708.9485,1057.516,127.655,354.278
660,21,1816.155,276.374,85.716,186.446
660,22,314.448,507.11400000000003,95.858,228.646
660,24,1267.2185,58.349,43.683,126.8
660,27,1482.2895,165.33999999999997,56.087,153.876
660,29,1295.9215,176.4635,52.075,155.215
660,30,1235.379,181.48000000000002,51.61,156.262
660,31,1701.3204999999998,182.47199999999998,69.039,162.288
660,32,403.60450000000003,319.16700000000003,75.219,185.128
660,33,1046.422,146.804,51.36,147.156
660,34,786.6465000000001,227.69549999999998,59.957,165.971
660,35,752.9780000000001,205.872,58.542,160.288
660,36,709.2625,227.48399999999998,60.659,165.308
660,37,1672.6835,214.3415,69.073,168.407
660,38,525.1315,262.7085,66.769,172.423
660,39,662.395,216.4245,60.322,162.205
660,40,1513.0285,197.438,59.405,161.678
660,41,730.2375,187.45,57.299,155.562
660,42,1062.68,99.11300000000001,47.69,135.48
660,44,801.139,997.3745,119.81,339.501
670,21,1847.054,284.8795,89.764,189.513
670,22,268.17449999999997,518.413,99.459,231.08
670,24,1293.7435,56.899,44.063,126.684
670,27,1500.8025,156.1685,56.161,152.001
670,29,1312.913,164.2215,51.55,152.319
670,30,1250.0774999999999,168.3775,50.739,153.097
670,31,1680.7649999999999,170.671,66.758,159.094
670,32,377.155,331.895,77.348,188.006
670,33,1071.9569999999999,136.662,50.334,144.74
670,34,804.1465000000001,217.764,59.023,163.62
670,35,778.0029999999999,199.7735,57.844,158.953
670,36,725.193,219.32800000000003,59.858,163.414
670,37,1690.808,221.87800000000001,70.868,170.54
670,38,504.278,278.4945,68.608,176.075
670,39,688.3675000000001,212.10700000000003,59.645,161.342
670,40,1499.5214999999998,213.9745,60.019,165.377
670,41,699.934,195.98399999999998,58.256,157.452
670,42,1042.156,106.832,48.468,137.284
670,44,862.649,936.006,112.772,326.414
670,45,1005.519,170.1125,53.514,152.799
680,21,1873.5234999999998,290.474,93.365,191.854
680,22,212.8915,541.4355,105.201,236.425
680,24,1317.6215,51.852,44.203,125.734
680,27,1520.3365,148.43,56.429,150.524
680,29,1336.5990000000002,151.548,51.16,149.394
680,30,1264.3980000000001,155.8055,50.112,150.085
680,31,1673.6505,160.4305,65.591,156.667
680,32,355.365,344.048,79.328,190.776
680,33,1087.1645,126.91,49.451,142.392
680,34,835.1615,209.73450000000003,58.125,161.827
680,35,806.296,189.3535,56.79,156.553
680,36,762.2205,207.58999999999997,58.595,160.782
680,37,1692.008,235.439,71.868,173.56
680,38,478.914,295.014,70.688,179.856
680,39,705.3209999999999,201.774,58.66,158.92
680,40,1487.991,230.756,60.766,169.204
680,41,668.3534999999999,205.2105,59.347,159.493
680,42,1015.315,114.15599999999999,49.274,138.972
680,44,928.7035,886.4095,106.327,316.545
680,45,981.495,180.416,54.528,155.274
690,22,160.0135,560.9435000000001,111.095,241.243
690,27,1534.368,141.8525,56.594,149.267
690,29,1344.2359999999999,149.39550000000003,51.176,148.925
690,30,1275.3255,147.53000000000003,49.733,148.124
690,31,1668.779,148.84550000000002,64.504,154.025
690,32,321.83849999999995,359.70349999999996,82.271,194.345
690,33,1104.5075,114.08850000000001,48.319,139.311
690,34,856.931,203.23449999999997,57.432,160.341
690,35,829.0609999999999,181.92000000000002,56.024,154.85
690,36,780.7155,202.333,58.021,159.608
690,37,1699.435,244.279,73.018,175.704
690,38,455.05899999999997,313.8405,72.994,184.187
690,39,727.731,192.708,57.734,156.844
690,40,1478.713,242.24,61.252,171.84
690,41,640.825,217.29649999999998,60.702,162.253
690,42,988.0605,124.02799999999999,50.265,141.29
690,44,984.288,822.2795,99.482,303.903
690,45,958.05,189.7985,55.466,157.519
